0.001881,0.052416,0.779463,-0.136677,-0.015821,-0.746388,0.651132,0.120592,0.140378,0.242768,0.407422,-0.353764,0.040523,-0.667861,-0.262099,-0.149678,1.609693,-0.037029,0.261800,-0.027956,0.012970,0.338408,0.012939,0.377697,-0.524912,1.020155,0.436400,0.018026,0.108642,-0.015235,-0.355061,0.454384,0.957273,-0.411592,-0.006565,-0.125835
0.001746,0.052247,0.779507,-0.137856,-0.016103,-0.746542,0.650701,0.123416,0.142129,0.243374,0.407953,-0.354727,0.040327,-0.671537,-0.261255,-0.148415,1.617105,-0.037922,0.261800,-0.028542,0.014426,0.338085,0.014549,0.378375,-0.524715,1.020059,0.436561,0.018517,0.107820,-0.012673,-0.355181,0.453654,0.958980,-0.411879,-0.006335,-0.124814
0.001613,0.052044,0.779525,-0.139011,-0.016301,-0.746698,0.650271,0.125889,0.144008,0.243937,0.408939,-0.355887,0.040334,-0.675280,-0.259985,-0.146963,1.624198,-0.038705,0.261800,-0.029070,0.015979,0.337621,0.016400,0.379295,-0.524249,1.019542,0.436824,0.018896,0.107083,-0.009891,-0.355260,0.452396,0.960512,-0.412421,-0.006203,-0.123857
0.001490,0.051793,0.779524,-0.140138,-0.016415,-0.746859,0.649841,0.127952,0.146080,0.244455,0.410514,-0.357291,0.040644,-0.679138,-0.258077,-0.145188,1.630985,-0.039386,0.261800,-0.029704,0.017782,0.336845,0.018222,0.379893,-0.523477,1.019287,0.437422,0.019147,0.106628,-0.007105,-0.355240,0.450790,0.962263,-0.413365,-0.006214,-0.123102
0.001366,0.051529,0.779521,-0.141252,-0.016455,-0.747026,0.649407,0.129697,0.148302,0.244923,0.412570,-0.358892,0.041198,-0.683034,-0.255673,-0.143177,1.637455,-0.039982,0.261800,-0.030284,0.019759,0.335885,0.020105,0.380464,-0.522536,1.018927,0.438202,0.019342,0.106285,-0.004099,-0.355155,0.448703,0.963965,-0.414747,-0.006308,-0.122391
0.001207,0.051283,0.779485,-0.142337,-0.016427,-0.747194,0.648978,0.131189,0.150588,0.245339,0.414883,-0.360623,0.041817,-0.686910,-0.253120,-0.141191,1.643615,-0.040465,0.261800,-0.030835,0.021800,0.334716,0.022025,0.381006,-0.521404,1.018503,0.438874,0.019487,0.105960,-0.001016,-0.355015,0.446353,0.965728,-0.416097,-0.006374,-0.121658
0.001079,0.050979,0.779488,-0.143353,-0.016354,-0.747360,0.648565,0.132495,0.152850,0.245710,0.417228,-0.362415,0.042324,-0.690708,-0.250766,-0.139492,1.649461,-0.040803,0.261800,-0.031552,0.023882,0.333150,0.023961,0.381259,-0.520138,1.018311,0.439020,0.019615,0.105646,0.001937,-0.354887,0.444442,0.967783,-0.416638,-0.006257,-0.120894
0.000964,0.050674,0.779463,-0.144288,-0.016217,-0.747530,0.648165,0.133544,0.155053,0.246014,0.419643,-0.364260,0.042766,-0.694470,-0.248715,-0.138154,1.654995,-0.040932,0.261800,-0.032050,0.025865,0.331656,0.026023,0.381741,-0.518151,1.017489,0.439038,0.019654,0.105072,0.005097,-0.354615,0.441612,0.969488,-0.417007,-0.005990,-0.119777
0.000823,0.050341,0.779450,-0.145152,-0.016019,-0.747702,0.647777,0.134312,0.157258,0.246254,0.422237,-0.366204,0.043207,-0.698217,-0.246782,-0.137041,1.660217,-0.040885,0.261800,-0.032668,0.027852,0.329738,0.028256,0.382152,-0.515986,1.016638,0.438506,0.019671,0.104489,0.008172,-0.354301,0.439105,0.971456,-0.416629,-0.005533,-0.118592
0.000722,0.050009,0.779446,-0.145985,-0.015792,-0.747868,0.647404,0.135045,0.159441,0.246478,0.424737,-0.368166,0.043496,-0.701825,-0.244907,-0.136046,1.665119,-0.040786,0.261800,-0.033321,0.029647,0.327880,0.030815,0.382952,-0.513349,1.015223,0.437979,0.019623,0.103772,0.011022,-0.353647,0.436374,0.973615,-0.416335,-0.005101,-0.117445
0.000584,0.049674,0.779388,-0.146815,-0.015563,-0.748018,0.647049,0.135906,0.161635,0.246717,0.426994,-0.370122,0.043482,-0.705161,-0.243005,-0.135105,1.669667,-0.040746,0.261800,-0.034112,0.031553,0.325853,0.033106,0.383409,-0.510959,1.014447,0.437337,0.019532,0.103191,0.013815,-0.353154,0.434032,0.975981,-0.415846,-0.004770,-0.116577
0.000480,0.049319,0.779365,-0.147661,-0.015344,-0.748156,0.646703,0.137017,0.163843,0.247015,0.428903,-0.372076,0.043046,-0.708196,-0.240937,-0.134108,1.673841,-0.040781,0.261800,-0.034903,0.033430,0.323911,0.035365,0.383960,-0.508534,1.013760,0.436721,0.019347,0.102643,0.016462,-0.352499,0.431718,0.978570,-0.415378,-0.004646,-0.116097
0.000384,0.048918,0.779350,-0.148511,-0.015106,-0.748286,0.646363,0.138226,0.166067,0.247343,0.430645,-0.374077,0.042293,-0.711006,-0.238785,-0.133118,1.677665,-0.040830,0.261800,-0.035711,0.035360,0.321895,0.037470,0.384419,-0.506218,1.013352,0.435912,0.019090,0.102158,0.019092,-0.351870,0.429542,0.981277,-0.414684,-0.004623,-0.115879
0.000253,0.048523,0.779357,-0.149320,-0.014866,-0.748393,0.646058,0.139471,0.168222,0.247650,0.432167,-0.376000,0.041412,-0.713602,-0.236807,-0.132305,1.681166,-0.040908,0.261800,-0.036624,0.037263,0.319831,0.039509,0.384807,-0.503872,1.013097,0.435242,0.018821,0.101669,0.021685,-0.351258,0.427298,0.984034,-0.414249,-0.004650,-0.115669
0.000122,0.048146,0.779347,-0.150072,-0.014609,-0.748463,0.645808,0.140665,0.170227,0.247884,0.433463,-0.377740,0.040591,-0.716022,-0.235275,-0.131813,1.684404,-0.041026,0.261800,-0.037724,0.039005,0.317742,0.041520,0.385211,-0.501416,1.012903,0.434957,0.018595,0.101108,0.024167,-0.350561,0.424801,0.986850,-0.414565,-0.004667,-0.115238
0.000021,0.047752,0.779357,-0.150746,-0.014360,-0.748494,0.645621,0.141833,0.172042,0.248057,0.434478,-0.379270,0.039799,-0.718245,-0.234336,-0.131725,1.687394,-0.041263,0.261800,-0.038988,0.040336,0.315625,0.043742,0.385949,-0.498594,1.012490,0.435170,0.018388,0.100410,0.026222,-0.349291,0.421925,0.990236,-0.416234,-0.004729,-0.114597
-0.000052,0.047330,0.779363,-0.151367,-0.014105,-0.748492,0.645483,0.142976,0.173732,0.248184,0.435287,-0.380676,0.038962,-0.720269,-0.233817,-0.131948,1.690105,-0.041583,0.261800,-0.040437,0.041571,0.313418,0.045922,0.386586,-0.495689,1.012250,0.435629,0.018195,0.099691,0.028245,-0.348077,0.418950,0.993689,-0.418618,-0.004831,-0.113802
-0.000141,0.046906,0.779427,-0.151931,-0.013833,-0.748461,0.645393,0.144095,0.175300,0.248234,0.435846,-0.381928,0.038211,-0.722136,-0.233535,-0.132347,1.692534,-0.041855,0.261800,-0.042003,0.042681,0.311163,0.047999,0.387308,-0.492963,1.012125,0.436302,0.018071,0.098921,0.030106,-0.346703,0.415828,0.997221,-0.421125,-0.004863,-0.112921
-0.000208,0.046458,0.779480,-0.152453,-0.013514,-0.748399,0.645349,0.145036,0.176813,0.248142,0.436415,-0.383067,0.037670,-0.723889,-0.233290,-0.132813,1.694671,-0.041943,0.261800,-0.043690,0.043897,0.308869,0.049732,0.387946,-0.490845,1.012316,0.437053,0.018082,0.098137,0.032076,-0.345579,0.412639,1.000308,-0.422916,-0.004709,-0.111935
-0.000245,0.046001,0.779540,-0.152898,-0.013156,-0.748306,0.645359,0.145762,0.178255,0.247883,0.436963,-0.384077,0.037405,-0.725529,-0.233123,-0.133400,1.696467,-0.041789,0.261800,-0.045414,0.045076,0.306494,0.051149,0.388772,-0.489502,1.012729,0.437843,0.018300,0.097231,0.034005,-0.344373,0.409255,1.003200,-0.423880,-0.004223,-0.110822
-0.000309,0.045520,0.779602,-0.153286,-0.012754,-0.748181,0.645419,0.146294,0.179621,0.247481,0.437516,-0.384967,0.037337,-0.727035,-0.233110,-0.134148,1.697946,-0.041472,0.261800,-0.047171,0.046196,0.304059,0.052354,0.389832,-0.488781,1.013237,0.438666,0.018672,0.096216,0.035943,-0.343094,0.405658,1.005892,-0.424382,-0.003508,-0.109578
-0.000381,0.045064,0.779698,-0.153637,-0.012340,-0.748030,0.645519,0.146835,0.180894,0.247001,0.437834,-0.385720,0.037382,-0.728430,-0.233117,-0.134877,1.699212,-0.041075,0.261800,-0.048983,0.047331,0.301684,0.053378,0.390931,-0.488367,1.013817,0.439669,0.019075,0.095246,0.037979,-0.341993,0.401926,1.008151,-0.424626,-0.002821,-0.108319
-0.000411,0.044570,0.779795,-0.153983,-0.011928,-0.747859,0.645642,0.147452,0.182093,0.246479,0.437965,-0.386381,0.037451,-0.729735,-0.233019,-0.135414,1.700372,-0.040681,0.261800,-0.050674,0.048427,0.299484,0.054273,0.392169,-0.488119,1.014285,0.440931,0.019399,0.094435,0.040175,-0.340984,0.397909,1.009896,-0.424942,-0.002422,-0.107198
-0.000424,0.044000,0.779890,-0.154310,-0.011538,-0.747655,0.645807,0.148251,0.183170,0.245891,0.437721,-0.386889,0.037497,-0.730933,-0.232753,-0.135672,1.701453,-0.040285,0.261800,-0.052345,0.049516,0.297445,0.055086,0.393423,-0.487935,1.014689,0.442702,0.019624,0.093864,0.042667,-0.340138,0.393497,1.010949,-0.425400,-0.002392,-0.106198
-0.000453,0.043527,0.780009,-0.154631,-0.011133,-0.747418,0.646012,0.149124,0.184152,0.245219,0.437227,-0.387279,0.037573,-0.732020,-0.232395,-0.135764,1.702390,-0.039851,0.261800,-0.054218,0.050672,0.295476,0.055750,0.394421,-0.487767,1.015315,0.444938,0.019808,0.093505,0.045252,-0.339586,0.389039,1.011525,-0.425742,-0.002571,-0.105270
-0.000493,0.043019,0.780108,-0.154926,-0.010738,-0.747180,0.646223,0.149965,0.185106,0.244543,0.436719,-0.387604,0.037749,-0.733046,-0.232023,-0.135792,1.703194,-0.039420,0.261800,-0.055657,0.051796,0.293724,0.056079,0.395772,-0.488114,1.015782,0.447054,0.019945,0.093169,0.048065,-0.339039,0.384135,1.011598,-0.426129,-0.002927,-0.104448
-0.000492,0.042509,0.780245,-0.155228,-0.010322,-0.746970,0.646401,0.150642,0.186117,0.243938,0.436490,-0.387951,0.038093,-0.734056,-0.231714,-0.135868,1.703855,-0.039029,0.261800,-0.056835,0.052832,0.292259,0.056322,0.397665,-0.488701,1.015767,0.448593,0.020018,0.092734,0.050646,-0.338568,0.379556,1.011510,-0.426290,-0.003368,-0.103812
-0.000487,0.042029,0.780375,-0.155544,-0.009894,-0.746797,0.646531,0.151147,0.187229,0.243443,0.436618,-0.388348,0.038639,-0.734998,-0.231466,-0.136048,1.704317,-0.038692,0.261800,-0.058178,0.053940,0.291037,0.056399,0.399417,-0.489124,1.015831,0.449707,0.020014,0.092312,0.052609,-0.338418,0.375999,1.011534,-0.425859,-0.003975,-0.103439
-0.000458,0.041524,0.780483,-0.155866,-0.009458,-0.746646,0.646635,0.151552,0.188382,0.243014,0.436917,-0.388728,0.039349,-0.735864,-0.231248,-0.136260,1.704591,-0.038384,0.261800,-0.059358,0.055043,0.290102,0.056368,0.401463,-0.489707,1.015589,0.450487,0.019939,0.091861,0.054449,-0.338553,0.372740,1.011199,-0.425082,-0.004776,-0.103229
-0.000444,0.041066,0.780596,-0.156164,-0.009006,-0.746505,0.646732,0.151783,0.189557,0.242584,0.437432,-0.389131,0.040171,-0.736783,-0.231082,-0.136460,1.704820,-0.038106,0.261800,-0.060525,0.056200,0.289365,0.056202,0.403615,-0.490276,1.015139,0.450984,0.019817,0.091390,0.056083,-0.338927,0.369826,1.010709,-0.424271,-0.005509,-0.103113
-0.000411,0.040598,0.780687,-0.156433,-0.008518,-0.746361,0.646840,0.151788,0.190727,0.242089,0.438142,-0.389562,0.041056,-0.737883,-0.230989,-0.136594,1.705137,-0.037863,0.261800,-0.061837,0.057479,0.288604,0.055634,0.405295,-0.490661,1.015120,0.451401,0.019695,0.091007,0.057201,-0.339346,0.367353,1.010696,-0.423784,-0.005882,-0.103104
-0.000359,0.040175,0.780778,-0.156638,-0.007997,-0.746208,0.646973,0.151459,0.191891,0.241482,0.439165,-0.390056,0.042041,-0.739228,-0.231064,-0.136713,1.705612,-0.037690,0.261800,-0.062832,0.058760,0.288139,0.055216,0.407900,-0.491340,1.013865,0.451211,0.019568,0.090373,0.058672,-0.340087,0.364620,1.009891,-0.423817,-0.005811,-0.102966
-0.000297,0.039687,0.780833,-0.156816,-0.007431,-0.746051,0.647118,0.150871,0.193065,0.240807,0.440435,-0.390579,0.043135,-0.740730,-0.231265,-0.136822,1.706152,-0.037571,0.261800,-0.063921,0.060046,0.287792,0.054781,0.410677,-0.491909,1.012263,0.450714,0.019433,0.089675,0.059770,-0.340925,0.362322,1.009182,-0.424083,-0.005405,-0.102903
-0.000228,0.039234,0.780897,-0.156976,-0.006852,-0.745906,0.647252,0.150180,0.194214,0.240136,0.441790,-0.391107,0.044254,-0.742335,-0.231428,-0.136787,1.706690,-0.037445,0.261800,-0.064959,0.061317,0.287603,0.054250,0.413512,-0.492225,1.010523,0.450158,0.019234,0.089003,0.060571,-0.341820,0.360188,1.008624,-0.424506,-0.004931,-0.102925
-0.000145,0.038774,0.780937,-0.157132,-0.006292,-0.745785,0.647360,0.149583,0.195304,0.239542,0.442988,-0.391576,0.045313,-0.743971,-0.231384,-0.136475,1.707143,-0.037240,0.261800,-0.065868,0.062525,0.287646,0.053658,0.416391,-0.492077,1.008703,0.449759,0.018907,0.088420,0.061116,-0.342751,0.358032,1.008251,-0.424959,-0.004655,-0.103034
-0.000071,0.038354,0.781016,-0.157286,-0.005758,-0.745684,0.647444,0.149093,0.196320,0.239011,0.444028,-0.391959,0.046297,-0.745632,-0.231141,-0.135856,1.707538,-0.036911,0.261800,-0.066637,0.063625,0.287953,0.053019,0.419316,-0.491336,1.006785,0.449590,0.018370,0.087925,0.061386,-0.343708,0.355877,1.008100,-0.425492,-0.004690,-0.103290
0.000015,0.037927,0.781098,-0.157434,-0.005232,-0.745599,0.647510,0.148620,0.197287,0.238515,0.445008,-0.392291,0.047248,-0.747347,-0.230767,-0.135001,1.707890,-0.036497,0.261800,-0.067304,0.064643,0.288480,0.052303,0.422303,-0.490151,1.004753,0.449518,0.017679,0.087487,0.061364,-0.344702,0.353787,1.008156,-0.426158,-0.004876,-0.103673
0.000137,0.037481,0.781158,-0.157572,-0.004706,-0.745544,0.647544,0.148185,0.198213,0.238108,0.445898,-0.392625,0.048170,-0.749112,-0.230200,-0.133927,1.708144,-0.036088,0.261800,-0.067860,0.065662,0.289176,0.051534,0.425332,-0.488676,1.002648,0.449500,0.016976,0.087136,0.061088,-0.345727,0.351680,1.008364,-0.426795,-0.005084,-0.104071
0.000275,0.037025,0.781227,-0.157699,-0.004170,-0.745533,0.647529,0.147836,0.199111,0.237845,0.446612,-0.392992,0.049066,-0.750910,-0.229373,-0.132654,1.708222,-0.035766,0.261800,-0.068299,0.066763,0.289979,0.050669,0.428368,-0.487112,1.000585,0.449459,0.016408,0.086907,0.060613,-0.346777,0.349439,1.008681,-0.427296,-0.005179,-0.104373
0.000430,0.036586,0.781284,-0.157812,-0.003637,-0.745558,0.647476,0.147586,0.199947,0.237714,0.447146,-0.393419,0.049944,-0.752738,-0.228213,-0.131063,1.708088,-0.035563,0.261800,-0.068646,0.067949,0.290900,0.049666,0.431389,-0.485549,0.998603,0.449436,0.016032,0.086823,0.059939,-0.347863,0.346982,1.009069,-0.427638,-0.005110,-0.104604
0.000605,0.036144,0.781367,-0.157926,-0.003094,-0.745614,0.647387,0.147438,0.200721,0.237697,0.447473,-0.393851,0.050800,-0.754598,-0.226772,-0.129187,1.707784,-0.035433,0.261800,-0.068882,0.069200,0.291959,0.048509,0.434390,-0.483913,0.996683,0.449439,0.015770,0.086868,0.059069,-0.348980,0.344376,1.009539,-0.427876,-0.004954,-0.104799
0.000785,0.035712,0.781422,-0.158024,-0.002533,-0.745724,0.647239,0.147312,0.201518,0.237834,0.447734,-0.394324,0.051618,-0.756500,-0.225178,-0.127263,1.707372,-0.035336,0.261800,-0.068930,0.070538,0.293091,0.047221,0.437347,-0.482109,0.994882,0.449383,0.015548,0.087020,0.057996,-0.350137,0.341701,1.010211,-0.428032,-0.004767,-0.104889
0.000983,0.035247,0.781504,-0.158106,-0.001928,-0.745908,0.647008,0.147136,0.202424,0.238158,0.448042,-0.394865,0.052388,-0.758456,-0.223557,-0.125529,1.706903,-0.035232,0.261800,-0.068723,0.071997,0.294232,0.045796,0.440230,-0.480075,0.993271,0.449144,0.015296,0.087261,0.056714,-0.351346,0.339051,1.011189,-0.428123,-0.004602,-0.104797
0.001226,0.034799,0.781592,-0.158201,-0.001248,-0.746186,0.646666,0.146945,0.203472,0.238729,0.448351,-0.395460,0.053046,-0.760473,-0.221844,-0.124004,1.706356,-0.035176,0.261800,-0.068170,0.073646,0.295254,0.043900,0.442625,-0.477848,0.992450,0.448723,0.014996,0.087720,0.055040,-0.352467,0.336463,1.012932,-0.427980,-0.004510,-0.104554
0.001470,0.034343,0.781681,-0.158286,-0.000525,-0.746544,0.646233,0.146745,0.204617,0.239505,0.448658,-0.396119,0.053620,-0.762545,-0.220007,-0.122575,1.705713,-0.035167,0.261800,-0.067319,0.075398,0.296480,0.042241,0.445413,-0.475267,0.991085,0.448020,0.014645,0.088176,0.053422,-0.353885,0.333753,1.014485,-0.427573,-0.004504,-0.104021
0.001775,0.033910,0.781745,-0.158360,0.000235,-0.746942,0.645755,0.146487,0.205805,0.240399,0.448997,-0.396823,0.054228,-0.764672,-0.218218,-0.121283,1.705055,-0.035084,0.261800,-0.066378,0.077244,0.297688,0.040445,0.448040,-0.472493,0.989988,0.447320,0.014325,0.088702,0.051553,-0.355324,0.331151,1.016284,-0.427347,-0.004408,-0.103392
0.002058,0.033459,0.781823,-0.158410,0.001021,-0.747348,0.645272,0.146087,0.206998,0.241313,0.449496,-0.397610,0.054990,-0.766870,-0.216649,-0.120169,1.704481,-0.034810,0.261800,-0.065510,0.079151,0.298875,0.038631,0.450550,-0.469536,0.989033,0.446814,0.014086,0.089214,0.049513,-0.356791,0.328722,1.018075,-0.427700,-0.004098,-0.102720
0.002356,0.033006,0.781914,-0.158456,0.001868,-0.747753,0.644790,0.145465,0.208278,0.242218,0.450266,-0.398527,0.055967,-0.769142,-0.215298,-0.119298,1.703955,-0.034183,0.261800,-0.064748,0.081181,0.299977,0.036716,0.452905,-0.466477,0.988385,0.446490,0.013923,0.089750,0.047238,-0.358239,0.326515,1.019969,-0.429114,-0.003439,-0.101895
0.002699,0.032537,0.781998,-0.158491,0.002764,-0.748175,0.644288,0.144668,0.209633,0.243165,0.451241,-0.399556,0.057086,-0.771489,-0.214094,-0.118628,1.703455,-0.033309,0.261800,-0.064013,0.083308,0.301086,0.034899,0.455306,-0.463185,0.987689,0.446263,0.013805,0.090279,0.044817,-0.359779,0.324464,1.021829,-0.431227,-0.002548,-0.100884
0.003016,0.032040,0.782085,-0.158493,0.003654,-0.748616,0.643770,0.143872,0.210888,0.244185,0.452159,-0.400575,0.058267,-0.773894,-0.213093,-0.118045,1.703058,-0.032474,0.261800,-0.063285,0.085404,0.302244,0.033085,0.457628,-0.459662,0.987021,0.446180,0.013770,0.090760,0.042240,-0.361329,0.322539,1.023653,-0.433236,-0.001638,-0.099981
0.003403,0.031516,0.782133,-0.158429,0.004466,-0.749080,0.643241,0.143243,0.211852,0.245312,0.452759,-0.401458,0.059428,-0.776360,-0.212360,-0.117431,1.702872,-0.031967,0.261800,-0.062515,0.087332,0.303470,0.031228,0.459709,-0.455838,0.986444,0.446410,0.013862,0.091157,0.039474,-0.362816,0.320702,1.025484,-0.434333,-0.000915,-0.099489
0.003790,0.031032,0.782215,-0.158294,0.005166,-0.749566,0.642703,0.142864,0.212411,0.246562,0.452944,-0.402172,0.060588,-0.778883,-0.211932,-0.116664,1.702947,-0.031963,0.261800,-0.061759,0.088993,0.304977,0.029734,0.461873,-0.451296,0.985268,0.447194,0.014154,0.091325,0.036684,-0.364477,0.318909,1.026887,-0.433972,-0.000494,-0.099392
0.004220,0.030500,0.782264,-0.158106,0.005798,-0.750074,0.642151,0.142646,0.212677,0.247924,0.452841,-0.402775,0.061777,-0.781468,-0.211767,-0.115833,1.703226,-0.032278,0.261800,-0.060987,0.090495,0.306608,0.028286,0.463895,-0.446307,0.984018,0.448402,0.014617,0.091380,0.033748,-0.366138,0.317189,1.028183,-0.432729,-0.000229,-0.099607
0.004690,0.029979,0.782293,-0.157879,0.006421,-0.750602,0.641584,0.142441,0.212844,0.249358,0.452628,-0.403326,0.062928,-0.784112,-0.211807,-0.115143,1.703619,-0.032655,0.261800,-0.060178,0.091972,0.308177,0.026616,0.465624,-0.441434,0.983175,0.449470,0.015073,0.091447,0.030600,-0.367691,0.315637,1.029636,-0.431311,-0.000007,-0.100126
0.005096,0.029485,0.782353,-0.157629,0.007102,-0.751150,0.640996,0.142134,0.213087,0.250839,0.452427,-0.403861,0.063978,-0.786804,-0.211996,-0.114797,1.704030,-0.032848,0.261800,-0.059537,0.093551,0.309831,0.025309,0.467584,-0.436751,0.981919,0.449709,0.015292,0.091450,0.027537,-0.369559,0.314451,1.030606,-0.430252,0.000224,-0.100727
0.005570,0.028945,0.782399,-0.157356,0.007866,-0.751734,0.640370,0.141700,0.213439,0.252391,0.452236,-0.404375,0.064937,-0.789593,-0.212374,-0.114882,1.704477,-0.032752,0.261800,-0.058716,0.095305,0.311105,0.023278,0.469048,-0.433132,0.981832,0.448623,0.015195,0.091549,0.024213,-0.371074,0.313546,1.032134,-0.429990,0.000580,-0.101726
0.006042,0.028418,0.782446,-0.157045,0.008668,-0.752346,0.639717,0.141192,0.213820,0.254014,0.452013,-0.404864,0.065830,-0.792455,-0.212950,-0.115282,1.704983,-0.032512,0.261800,-0.058160,0.097164,0.312685,0.022173,0.471140,-0.429247,0.980453,0.446584,0.014802,0.091352,0.021190,-0.373345,0.313072,1.032596,-0.429792,0.000882,-0.102717
0.006512,0.027817,0.782489,-0.156727,0.009498,-0.752959,0.639062,0.140631,0.214203,0.255657,0.451790,-0.405328,0.066620,-0.795326,-0.213633,-0.115873,1.705514,-0.032252,0.261800,-0.057398,0.099011,0.313967,0.020127,0.472590,-0.426213,0.980478,0.444553,0.014481,0.091494,0.017845,-0.374999,0.312567,1.033743,-0.429903,0.001215,-0.104032
0.006996,0.027265,0.782518,-0.156398,0.010315,-0.753548,0.638434,0.140021,0.214588,0.257259,0.451621,-0.405779,0.067263,-0.798121,-0.214316,-0.116542,1.706003,-0.032097,0.261800,-0.057045,0.100807,0.315836,0.019165,0.474737,-0.422482,0.978925,0.443366,0.014317,0.091683,0.014983,-0.377462,0.312148,1.033415,-0.429624,0.001365,-0.104976
0.007464,0.026709,0.782533,-0.156043,0.011108,-0.754127,0.637824,0.139390,0.214905,0.258866,0.451424,-0.406183,0.067794,-0.800869,-0.214959,-0.117223,1.706435,-0.032144,0.261800,-0.056675,0.102468,0.317802,0.017885,0.476745,-0.419032,0.977749,0.443422,0.014511,0.092503,0.012080,-0.379717,0.311512,1.032970,-0.429271,0.001443,-0.105922
0.007928,0.026153,0.782534,-0.155671,0.011901,-0.754700,0.637222,0.138731,0.215182,0.260490,0.451194,-0.406538,0.068222,-0.803590,-0.215623,-0.117987,1.706833,-0.032306,0.261800,-0.056351,0.104028,0.319855,0.016513,0.478672,-0.415721,0.976740,0.444267,0.014917,0.093749,0.009097,-0.381836,0.310841,1.032403,-0.428917,0.001465,-0.106914
0.008413,0.025644,0.782552,-0.155314,0.012701,-0.755237,0.636657,0.137988,0.215537,0.262024,0.451116,-0.406923,0.068467,-0.806226,-0.216362,-0.118918,1.707242,-0.032425,0.261800,-0.056148,0.105542,0.321944,0.014937,0.480430,-0.412622,0.976103,0.445336,0.015411,0.094978,0.006047,-0.383730,0.310249,1.031818,-0.428564,0.001408,-0.107910
0.008901,0.025109,0.782539,-0.155027,0.013539,-0.755703,0.636157,0.137100,0.216097,0.263358,0.451383,-0.407422,0.068449,-0.808700,-0.217231,-0.120104,1.707699,-0.032350,0.261800,-0.056223,0.107063,0.324217,0.013643,0.482299,-0.409428,0.975196,0.446100,0.015835,0.095619,0.003225,-0.385720,0.309842,1.030707,-0.428099,0.001211,-0.108726
0.009355,0.024580,0.782510,-0.154843,0.014447,-0.756093,0.635718,0.136038,0.217010,0.264480,0.452099,-0.408068,0.068034,-0.810988,-0.218153,-0.121643,1.708173,-0.031943,0.261800,-0.056560,0.108671,0.326584,0.012421,0.484061,-0.406124,0.974402,0.446412,0.016227,0.095602,0.000523,-0.387590,0.309630,1.029294,-0.427443,0.000789,-0.109411
0.009882,0.024058,0.782476,-0.154722,0.015398,-0.756427,0.635329,0.134835,0.218174,0.265444,0.453146,-0.408810,0.067300,-0.813123,-0.219131,-0.123468,1.708657,-0.031317,0.261800,-0.057135,0.110316,0.329053,0.011272,0.485728,-0.402745,0.973695,0.446569,0.016640,0.095182,-0.002116,-0.389360,0.309591,1.027618,-0.426649,0.000188,-0.110003
0.010385,0.023551,0.782418,-0.154624,0.016339,-0.756697,0.635007,0.133534,0.219321,0.266240,0.454392,-0.409618,0.066490,-0.815147,-0.220338,-0.125396,1.709227,-0.030694,0.261800,-0.057777,0.111863,0.331427,0.009558,0.487031,-0.399987,0.973829,0.446732,0.017013,0.094576,-0.004861,-0.390740,0.309643,1.026248,-0.426091,-0.000356,-0.110629
0.010889,0.023058,0.782347,-0.154478,0.017189,-0.756905,0.634772,0.132173,0.220202,0.266859,0.455707,-0.410459,0.065846,-0.817103,-0.221948,-0.127246,1.709968,-0.030298,0.261800,-0.058628,0.113170,0.333935,0.007837,0.488469,-0.397734,0.973885,0.447025,0.017201,0.093722,-0.007495,-0.392224,0.309885,1.024671,-0.425862,-0.000697,-0.111131
0.011433,0.022573,0.782227,-0.154262,0.017922,-0.757037,0.634647,0.130695,0.220688,0.267275,0.457145,-0.411368,0.065422,-0.819024,-0.224113,-0.128964,1.710939,-0.030192,0.261800,-0.059685,0.114174,0.336684,0.006247,0.490373,-0.396135,0.973501,0.447348,0.017142,0.092311,-0.009773,-0.394078,0.310251,1.022471,-0.426174,-0.000722,-0.111319
0.011963,0.022096,0.782088,-0.154014,0.018587,-0.757099,0.634614,0.129102,0.220932,0.267503,0.458748,-0.412351,0.065089,-0.820872,-0.226703,-0.130643,1.712079,-0.030259,0.261800,-0.060789,0.114945,0.339476,0.004316,0.492341,-0.395348,0.973407,0.447685,0.016933,0.090504,-0.011884,-0.395884,0.310627,1.020143,-0.426969,-0.000526,-0.111364
0.012478,0.021654,0.782004,-0.153767,0.019207,-0.757114,0.634637,0.127491,0.221100,0.267585,0.460406,-0.413344,0.064821,-0.822599,-0.229476,-0.132340,1.713301,-0.030439,0.261800,-0.061908,0.115593,0.342318,0.002108,0.494235,-0.395111,0.973569,0.448072,0.016621,0.088801,-0.013862,-0.397528,0.311010,1.017751,-0.427770,-0.000324,-0.111471
0.012961,0.021232,0.781904,-0.153576,0.019830,-0.757105,0.634676,0.125988,0.221350,0.267571,0.461958,-0.414295,0.064592,-0.824152,-0.232185,-0.134100,1.714512,-0.030674,0.261800,-0.062993,0.116223,0.345027,-0.000799,0.495453,-0.395355,0.974775,0.448651,0.016283,0.087845,-0.016107,-0.398549,0.311456,1.016039,-0.428230,-0.000294,-0.111988
0.013449,0.020840,0.781823,-0.153446,0.020464,-0.757064,0.634736,0.124569,0.221713,0.267429,0.463463,-0.415189,0.064419,-0.825490,-0.234881,-0.136000,1.715701,-0.031028,0.261800,-0.064079,0.116874,0.348016,-0.003477,0.496838,-0.395704,0.975427,0.449226,0.015757,0.087515,-0.017801,-0.399667,0.311690,1.013513,-0.427888,-0.000584,-0.112733
