-0.014543,0.009478,0.784113,-0.003623,0.005648,-0.696610,0.717419,-0.039522,0.186633,0.205722,0.255893,-0.184704,-0.195148,-0.078323,-0.040424,0.113648,0.310947,-0.204859,0.091226,-0.066375,0.068801,0.181161,0.147920,0.411712,-0.476813,0.633359,0.353305,-0.053885,-0.097252,-0.006018,-0.351442,0.466174,0.785677,0.020901,-0.009803,-0.156768
-0.012926,0.008669,0.784227,-0.003506,0.005124,-0.698418,0.715663,-0.034218,0.184023,0.211979,0.252900,-0.185713,-0.192481,-0.078798,-0.042803,0.115903,0.313907,-0.205034,0.092687,-0.065175,0.067417,0.180552,0.148107,0.411529,-0.475920,0.640596,0.345953,-0.053814,-0.097285,-0.003601,-0.350900,0.460304,0.796433,0.024282,-0.007397,-0.161562
-0.011273,0.007947,0.784334,-0.003414,0.004611,-0.700193,0.713931,-0.028940,0.181407,0.218117,0.249791,-0.186652,-0.189840,-0.079118,-0.045358,0.116960,0.316620,-0.205164,0.094239,-0.063619,0.066002,0.179962,0.147948,0.411340,-0.475349,0.647916,0.339437,-0.053865,-0.096774,-0.001288,-0.350516,0.455049,0.806808,0.028633,-0.005273,-0.165018
-0.009689,0.007216,0.784424,-0.003328,0.004085,-0.701950,0.712206,-0.023666,0.178755,0.224182,0.246545,-0.187525,-0.187176,-0.079259,-0.048140,0.116706,0.319059,-0.205276,0.095982,-0.062290,0.064484,0.179391,0.148196,0.411216,-0.474424,0.654813,0.333954,-0.054159,-0.095659,0.000372,-0.350470,0.451556,0.817032,0.035210,-0.003530,-0.167131
-0.008119,0.006532,0.784532,-0.003256,0.003579,-0.703703,0.710477,-0.018488,0.176136,0.230175,0.243300,-0.188387,-0.184488,-0.079363,-0.051038,0.115373,0.321397,-0.205348,0.097788,-0.060527,0.062990,0.178892,0.148097,0.411054,-0.473751,0.661697,0.329359,-0.054692,-0.093943,0.001988,-0.350743,0.448578,0.826645,0.042746,-0.001954,-0.168021
-0.006539,0.005893,0.784600,-0.003222,0.003106,-0.705406,0.708790,-0.013395,0.173571,0.235993,0.240013,-0.189196,-0.181884,-0.079357,-0.054027,0.113034,0.323530,-0.205306,0.099525,-0.058951,0.061538,0.178405,0.148208,0.410922,-0.472877,0.668270,0.325349,-0.055238,-0.091836,0.003198,-0.351243,0.446756,0.836105,0.050232,-0.000444,-0.167917
-0.004992,0.005242,0.784663,-0.003240,0.002672,-0.707011,0.707190,-0.008416,0.171099,0.241524,0.236692,-0.189917,-0.179470,-0.079170,-0.057069,0.109760,0.325379,-0.205090,0.101060,-0.057405,0.060367,0.178086,0.148155,0.410653,-0.472009,0.674680,0.321732,-0.055596,-0.089577,0.004769,-0.352427,0.445264,0.844646,0.056200,0.001152,-0.166736
-0.003440,0.004652,0.784754,-0.003312,0.002272,-0.708499,0.705701,-0.003534,0.168693,0.246739,0.233257,-0.190500,-0.177280,-0.078773,-0.060229,0.105294,0.326916,-0.204672,0.102294,-0.056041,0.059341,0.177816,0.148038,0.410326,-0.471128,0.680963,0.318501,-0.055662,-0.086986,0.006214,-0.353848,0.444357,0.853043,0.060463,0.002785,-0.164216
-0.002007,0.004020,0.784838,-0.003440,0.001917,-0.709896,0.704295,0.001236,0.166351,0.251695,0.229757,-0.190977,-0.175251,-0.078212,-0.063499,0.099688,0.328213,-0.204105,0.103322,-0.054741,0.058405,0.177577,0.147829,0.409965,-0.470264,0.687149,0.315769,-0.055560,-0.084014,0.007453,-0.355381,0.444078,0.861329,0.063622,0.004413,-0.160444
-0.000517,0.003425,0.784928,-0.003611,0.001592,-0.711235,0.702943,0.005893,0.164137,0.256428,0.226314,-0.191437,-0.173340,-0.077496,-0.066738,0.093478,0.329271,-0.203395,0.104296,-0.053478,0.057600,0.177395,0.147543,0.409531,-0.469319,0.693273,0.313399,-0.055392,-0.081048,0.008642,-0.357123,0.444345,0.869214,0.065582,0.006103,-0.156145
0.000966,0.002849,0.785016,-0.003835,0.001305,-0.712545,0.701615,0.010461,0.162108,0.260981,0.222980,-0.191941,-0.171509,-0.076674,-0.069809,0.087204,0.330165,-0.202599,0.105367,-0.052216,0.056906,0.177264,0.147211,0.409040,-0.468209,0.699382,0.311260,-0.055256,-0.078473,0.009790,-0.358947,0.445092,0.876637,0.066212,0.007893,-0.152071
0.002379,0.002265,0.785106,-0.004129,0.001058,-0.713845,0.700291,0.014887,0.160339,0.265367,0.219991,-0.192595,-0.169770,-0.075723,-0.072664,0.080985,0.330861,-0.201662,0.106567,-0.050937,0.056349,0.177201,0.146861,0.408483,-0.466894,0.705546,0.309298,-0.055233,-0.076344,0.010842,-0.360836,0.446464,0.883663,0.065111,0.009767,-0.148269
0.003734,0.001701,0.785215,-0.004496,0.000858,-0.715116,0.698991,0.019210,0.158776,0.269572,0.217173,-0.193312,-0.168138,-0.074655,-0.075375,0.074541,0.331383,-0.200597,0.107817,-0.049672,0.055906,0.177189,0.146477,0.407858,-0.465417,0.711740,0.307604,-0.055249,-0.074469,0.011736,-0.362798,0.448460,0.890398,0.062451,0.011691,-0.144393
0.005050,0.001184,0.785307,-0.004886,0.000688,-0.716329,0.697745,0.023344,0.157352,0.273549,0.214549,-0.194056,-0.166573,-0.073468,-0.078001,0.067812,0.331677,-0.199465,0.109104,-0.048459,0.055533,0.177191,0.146019,0.407185,-0.463804,0.717836,0.306221,-0.055167,-0.072869,0.012613,-0.364775,0.450782,0.896681,0.058999,0.013694,-0.140592
0.006329,0.000670,0.785380,-0.005259,0.000542,-0.717456,0.696583,0.027241,0.155984,0.277263,0.212034,-0.194728,-0.165038,-0.072177,-0.080597,0.060736,0.331717,-0.198332,0.110412,-0.047323,0.055158,0.177163,0.145464,0.406503,-0.462087,0.723705,0.305219,-0.054846,-0.071564,0.013592,-0.366691,0.453116,0.902410,0.055499,0.015804,-0.137019
0.007536,0.000145,0.785449,-0.005617,0.000448,-0.718494,0.695510,0.030813,0.154730,0.280683,0.209713,-0.195352,-0.163532,-0.070807,-0.083130,0.053251,0.331483,-0.197147,0.111830,-0.046230,0.054806,0.177066,0.144780,0.405848,-0.460273,0.729286,0.304738,-0.054142,-0.070666,0.014665,-0.368505,0.455503,0.907582,0.051767,0.018094,-0.133745
0.008712,-0.000389,0.785523,-0.005983,0.000405,-0.719456,0.694512,0.034124,0.153611,0.283839,0.207572,-0.195947,-0.162074,-0.069345,-0.085582,0.045406,0.330995,-0.195893,0.113331,-0.045169,0.054474,0.176927,0.144010,0.405235,-0.458347,0.734638,0.304698,-0.053163,-0.070130,0.015735,-0.370216,0.458063,0.912314,0.047513,0.020517,-0.130684
0.009805,-0.000852,0.785602,-0.006335,0.000349,-0.720342,0.693590,0.037285,0.152502,0.286773,0.205528,-0.196503,-0.160647,-0.067749,-0.088047,0.037304,0.330301,-0.194700,0.114732,-0.044209,0.054058,0.176805,0.143202,0.404671,-0.456339,0.739810,0.304788,-0.052141,-0.069740,0.016845,-0.371774,0.460592,0.916622,0.043344,0.022939,-0.127743
0.010882,-0.001272,0.785659,-0.006672,0.000236,-0.721152,0.692744,0.040369,0.151286,0.289512,0.203591,-0.197051,-0.159236,-0.065968,-0.090620,0.029049,0.329425,-0.193683,0.115850,-0.043407,0.053435,0.176740,0.142374,0.404172,-0.454300,0.744901,0.304686,-0.051307,-0.069273,0.017974,-0.373137,0.462877,0.920612,0.039840,0.025225,-0.124845
0.011863,-0.001735,0.785704,-0.006990,0.000060,-0.721880,0.691983,0.043345,0.149990,0.292048,0.201805,-0.197596,-0.157804,-0.064032,-0.093303,0.020450,0.328464,-0.192837,0.116526,-0.042793,0.052602,0.176742,0.141539,0.403747,-0.452207,0.749946,0.304312,-0.050756,-0.068713,0.019068,-0.374271,0.464950,0.924363,0.037329,0.027328,-0.121921
0.012807,-0.002204,0.785739,-0.007288,-0.000162,-0.722529,0.691302,0.046187,0.148663,0.294371,0.200176,-0.198138,-0.156370,-0.061929,-0.096053,0.011520,0.327335,-0.192088,0.116895,-0.042251,0.051565,0.176763,0.140613,0.403461,-0.450163,0.754943,0.303787,-0.050343,-0.068157,0.020108,-0.375046,0.466809,0.927950,0.035391,0.029316,-0.119051
0.013728,-0.002590,0.785768,-0.007572,-0.000432,-0.723110,0.690691,0.049013,0.147205,0.296513,0.198524,-0.198628,-0.155003,-0.059632,-0.098888,0.002674,0.325976,-0.191559,0.117218,-0.041850,0.050325,0.176828,0.139719,0.403247,-0.448050,0.759736,0.303238,-0.049973,-0.067575,0.021210,-0.375613,0.468446,0.931141,0.033611,0.031248,-0.116340
0.014597,-0.002968,0.785787,-0.007797,-0.000806,-0.723637,0.690137,0.051960,0.145521,0.298509,0.196634,-0.198998,-0.153772,-0.057124,-0.101827,-0.005672,0.324336,-0.191372,0.117758,-0.041203,0.048817,0.176871,0.138528,0.403171,-0.446392,0.764493,0.302612,-0.049512,-0.066879,0.022691,-0.375831,0.469317,0.933836,0.031397,0.033151,-0.113909
0.015354,-0.003380,0.785764,-0.007949,-0.001294,-0.724081,0.689668,0.055056,0.143522,0.300300,0.194381,-0.199176,-0.152741,-0.054302,-0.104998,-0.013845,0.322261,-0.191593,0.118633,-0.041096,0.047020,0.177004,0.137786,0.403083,-0.444092,0.768703,0.302312,-0.048954,-0.066142,0.024196,-0.375993,0.470129,0.935905,0.028641,0.035157,-0.111794
0.016097,-0.003780,0.785722,-0.008048,-0.001871,-0.724446,0.689282,0.058227,0.141287,0.301886,0.191906,-0.199220,-0.151858,-0.051218,-0.108344,-0.021925,0.319844,-0.192157,0.119692,-0.040841,0.044986,0.177115,0.136734,0.403065,-0.442176,0.772942,0.301984,-0.048318,-0.065278,0.026180,-0.375940,0.470183,0.937288,0.025482,0.037199,-0.109918
0.016800,-0.004155,0.785657,-0.008129,-0.002513,-0.724792,0.688916,0.061453,0.138958,0.303394,0.189403,-0.199249,-0.151014,-0.048032,-0.111609,-0.029133,0.317281,-0.192915,0.120784,-0.040502,0.042835,0.177271,0.135573,0.403089,-0.440479,0.777000,0.301488,-0.047704,-0.064378,0.028329,-0.375769,0.469980,0.938247,0.022535,0.039086,-0.108238
0.017488,-0.004536,0.785559,-0.008234,-0.003197,-0.725173,0.688510,0.064733,0.136664,0.304952,0.187031,-0.199376,-0.150095,-0.044915,-0.114554,-0.034682,0.314786,-0.193742,0.121757,-0.040253,0.040579,0.177596,0.134698,0.403229,-0.438545,0.780473,0.300825,-0.047216,-0.063592,0.029980,-0.375257,0.470029,0.939429,0.020249,0.040605,-0.106722
0.018126,-0.004895,0.785443,-0.008344,-0.003924,-0.725599,0.688056,0.067992,0.134415,0.306558,0.184906,-0.199679,-0.149042,-0.041977,-0.117144,-0.038272,0.312450,-0.194705,0.122460,-0.039726,0.038325,0.177956,0.133613,0.403468,-0.437191,0.783727,0.299452,-0.046837,-0.062852,0.031632,-0.374656,0.470101,0.940480,0.018949,0.041713,-0.105417
0.018763,-0.005272,0.785304,-0.008457,-0.004698,-0.726040,0.687584,0.071252,0.132147,0.308150,0.182924,-0.200082,-0.147922,-0.039123,-0.119511,-0.040348,0.310163,-0.195845,0.123002,-0.039052,0.036053,0.178411,0.132405,0.403739,-0.436154,0.786714,0.297649,-0.046544,-0.062147,0.033411,-0.374095,0.470070,0.941112,0.018313,0.042535,-0.104296
0.019319,-0.005630,0.785177,-0.008587,-0.005530,-0.726502,0.687088,0.074660,0.129893,0.309791,0.180895,-0.200461,-0.146821,-0.036208,-0.121666,-0.041237,0.307791,-0.196985,0.123625,-0.038281,0.033752,0.178999,0.131274,0.404079,-0.435157,0.789342,0.295853,-0.046332,-0.061426,0.035099,-0.373421,0.470062,0.941566,0.018122,0.043117,-0.103277
0.019826,-0.005967,0.785069,-0.008790,-0.006390,-0.726991,0.686561,0.078307,0.127694,0.311537,0.178747,-0.200744,-0.145825,-0.033121,-0.123619,-0.041261,0.305262,-0.197962,0.124571,-0.037456,0.031227,0.179692,0.130484,0.404715,-0.433921,0.791522,0.294475,-0.046193,-0.060644,0.036224,-0.372119,0.470280,0.942490,0.018113,0.043488,-0.102358
0.020344,-0.006307,0.784943,-0.009035,-0.007329,-0.727530,0.685977,0.082359,0.125459,0.313493,0.176237,-0.200803,-0.144951,-0.029787,-0.125376,-0.040026,0.302390,-0.198714,0.126066,-0.036383,0.028784,0.180582,0.129659,0.405134,-0.432604,0.793571,0.293885,-0.046167,-0.059717,0.037545,-0.371095,0.470357,0.942839,0.018628,0.043665,-0.101346
0.020827,-0.006624,0.784810,-0.009313,-0.008337,-0.728109,0.685347,0.086656,0.123218,0.315600,0.173615,-0.200788,-0.144137,-0.026335,-0.126947,-0.037511,0.299353,-0.199371,0.127931,-0.035200,0.026279,0.181615,0.128955,0.405516,-0.431130,0.795357,0.293802,-0.046243,-0.058710,0.038692,-0.369929,0.470468,0.943102,0.019623,0.043609,-0.100363
0.021252,-0.006999,0.784679,-0.009678,-0.009331,-0.728681,0.684722,0.091052,0.121134,0.317663,0.171002,-0.200749,-0.143409,-0.022720,-0.128299,-0.034641,0.296168,-0.199842,0.129811,-0.034019,0.023857,0.182732,0.128277,0.405860,-0.429675,0.797037,0.293686,-0.046367,-0.057626,0.039587,-0.368612,0.470895,0.943425,0.020628,0.043441,-0.099519
0.021671,-0.007340,0.784586,-0.010150,-0.010260,-0.729195,0.684153,0.095322,0.119405,0.319499,0.168713,-0.200844,-0.142757,-0.018962,-0.129407,-0.032328,0.292982,-0.200104,0.131347,-0.032938,0.021726,0.183917,0.127504,0.406120,-0.428425,0.798757,0.292993,-0.046490,-0.056471,0.040348,-0.367316,0.471850,0.943669,0.021180,0.043301,-0.098883
0.022080,-0.007672,0.784515,-0.010771,-0.011123,-0.729646,0.683650,0.099432,0.118137,0.321061,0.166932,-0.201172,-0.142168,-0.014964,-0.130225,-0.030757,0.289782,-0.200134,0.132432,-0.031935,0.019996,0.185265,0.126509,0.406278,-0.427550,0.800575,0.291310,-0.046620,-0.055146,0.041097,-0.366229,0.473440,0.943620,0.021331,0.043145,-0.098594
0.022462,-0.007990,0.784466,-0.011513,-0.011952,-0.730057,0.683185,0.103519,0.117195,0.322459,0.165436,-0.201628,-0.141652,-0.010746,-0.130785,-0.029458,0.286513,-0.199958,0.133260,-0.031133,0.018433,0.186691,0.125564,0.406390,-0.426698,0.802363,0.289074,-0.046775,-0.053690,0.041371,-0.364861,0.475771,0.943900,0.021237,0.042900,-0.098640
0.022787,-0.008292,0.784394,-0.012309,-0.012718,-0.730427,0.682761,0.107462,0.116490,0.323709,0.164150,-0.202146,-0.141202,-0.006508,-0.131150,-0.028360,0.283270,-0.199619,0.133922,-0.030139,0.017216,0.188217,0.124376,0.406385,-0.426196,0.804127,0.286768,-0.046941,-0.052291,0.042172,-0.364079,0.477961,0.943257,0.020741,0.042785,-0.098550
0.023119,-0.008613,0.784360,-0.013094,-0.013397,-0.730756,0.682382,0.111304,0.115863,0.324850,0.162676,-0.202495,-0.140813,-0.002352,-0.131396,-0.027405,0.279944,-0.199090,0.134517,-0.029555,0.016011,0.189500,0.123622,0.406225,-0.425155,0.805741,0.285193,-0.047088,-0.051143,0.042276,-0.362945,0.480705,0.943244,0.019714,0.042886,-0.098234
0.023472,-0.008941,0.784350,-0.013849,-0.013985,-0.731032,0.682059,0.115012,0.115337,0.325851,0.160993,-0.202665,-0.140500,0.001614,-0.131487,-0.026609,0.276713,-0.198346,0.135024,-0.029133,0.014925,0.190572,0.122994,0.405853,-0.423784,0.807395,0.284588,-0.047214,-0.050374,0.042097,-0.361651,0.483485,0.943443,0.017844,0.043323,-0.097545
0.023776,-0.009276,0.784362,-0.014621,-0.014480,-0.731259,0.681789,0.118571,0.114978,0.326707,0.159300,-0.202763,-0.140255,0.005525,-0.131399,-0.025998,0.273455,-0.197372,0.135410,-0.028730,0.014055,0.191570,0.122374,0.405337,-0.422362,0.809012,0.284513,-0.047327,-0.049857,0.041988,-0.360524,0.486237,0.943348,0.015319,0.044014,-0.096578
0.024053,-0.009621,0.784369,-0.015377,-0.014935,-0.731463,0.681545,0.122039,0.114688,0.327495,0.157552,-0.202779,-0.140055,0.009317,-0.131238,-0.025485,0.270289,-0.196340,0.135743,-0.028420,0.013279,0.192423,0.121804,0.404632,-0.420933,0.810638,0.284657,-0.047426,-0.049371,0.041695,-0.359405,0.489235,0.943293,0.012500,0.044787,-0.095448
0.024321,-0.009948,0.784370,-0.016090,-0.015384,-0.731664,0.681301,0.125409,0.114382,0.328276,0.155829,-0.202764,-0.139872,0.012963,-0.131108,-0.024989,0.267254,-0.195395,0.136091,-0.028065,0.012527,0.193114,0.121174,0.403785,-0.419812,0.812299,0.284598,-0.047501,-0.048696,0.041353,-0.358338,0.492424,0.943164,0.009692,0.045489,-0.094211
0.024544,-0.010283,0.784367,-0.016756,-0.015822,-0.731889,0.681034,0.128693,0.114055,0.329133,0.154118,-0.202705,-0.139680,0.016388,-0.131007,-0.024451,0.264416,-0.194549,0.136474,-0.027507,0.011793,0.193651,0.120530,0.402867,-0.419016,0.813891,0.284246,-0.047537,-0.047727,0.041112,-0.357433,0.495793,0.942749,0.006980,0.046115,-0.092795
0.024752,-0.010592,0.784366,-0.017378,-0.016245,-0.732118,0.680763,0.131881,0.113745,0.330008,0.152391,-0.202576,-0.139510,0.019650,-0.130888,-0.023928,0.261702,-0.193721,0.136856,-0.026877,0.011115,0.194037,0.119907,0.401830,-0.418389,0.815439,0.283805,-0.047543,-0.046600,0.040864,-0.356633,0.499388,0.942160,0.004201,0.046740,-0.091194
0.024964,-0.010905,0.784358,-0.017977,-0.016654,-0.732312,0.680528,0.134986,0.113420,0.330780,0.150641,-0.202412,-0.139335,0.022819,-0.130799,-0.023504,0.259110,-0.192974,0.137224,-0.026317,0.010474,0.194327,0.119240,0.400714,-0.418091,0.816927,0.283287,-0.047550,-0.045479,0.040602,-0.355919,0.503029,0.941425,0.001307,0.047320,-0.089532
0.025148,-0.011236,0.784354,-0.018547,-0.017078,-0.732431,0.680374,0.138019,0.113041,0.331333,0.148858,-0.202244,-0.139130,0.026000,-0.130793,-0.023267,0.256579,-0.192346,0.137563,-0.025948,0.009840,0.194586,0.118447,0.399633,-0.418343,0.818308,0.282632,-0.047588,-0.044542,0.040347,-0.355292,0.506506,0.940524,-0.001757,0.047818,-0.087922
0.025315,-0.011533,0.784352,-0.019091,-0.017530,-0.732472,0.680304,0.140989,0.112594,0.331642,0.147066,-0.202118,-0.138849,0.029182,-0.130893,-0.023209,0.254191,-0.191919,0.137883,-0.025772,0.009178,0.194850,0.117597,0.398705,-0.419232,0.819467,0.281638,-0.047658,-0.043821,0.040160,-0.354767,0.509755,0.939369,-0.005103,0.048190,-0.086313
0.025475,-0.011856,0.784311,-0.019617,-0.017986,-0.732453,0.680297,0.143855,0.112108,0.331768,0.145334,-0.202046,-0.138520,0.032327,-0.131073,-0.023294,0.251941,-0.191651,0.138186,-0.025735,0.008488,0.195092,0.116734,0.397912,-0.420634,0.820402,0.280367,-0.047745,-0.043241,0.039999,-0.354315,0.512884,0.937990,-0.008677,0.048463,-0.084668
0.025564,-0.012179,0.784298,-0.020110,-0.018440,-0.732371,0.680359,0.146623,0.111607,0.331710,0.143561,-0.201915,-0.138225,0.035418,-0.131290,-0.023557,0.249791,-0.191459,0.138438,-0.025799,0.007781,0.195351,0.115887,0.397295,-0.422377,0.820955,0.279209,-0.047861,-0.042857,0.039905,-0.353949,0.515807,0.936311,-0.012299,0.048719,-0.083090
0.025638,-0.012471,0.784283,-0.020574,-0.018865,-0.732221,0.680495,0.149162,0.111157,0.331460,0.141926,-0.201760,-0.138052,0.038380,-0.131504,-0.024027,0.247819,-0.191336,0.138606,-0.026094,0.007129,0.195363,0.114785,0.396369,-0.424410,0.821770,0.278580,-0.048000,-0.042554,0.039453,-0.353359,0.518924,0.935097,-0.015646,0.049019,-0.081832
0.025698,-0.012740,0.784262,-0.021003,-0.019253,-0.731992,0.680717,0.151435,0.110758,0.330988,0.140441,-0.201571,-0.138041,0.041186,-0.131723,-0.024751,0.246072,-0.191297,0.138660,-0.026477,0.006506,0.195272,0.113450,0.395328,-0.426686,0.822497,0.278687,-0.048190,-0.042474,0.038883,-0.352616,0.521822,0.933916,-0.018823,0.049427,-0.080841
0.025724,-0.013011,0.784255,-0.021402,-0.019612,-0.731690,0.681019,0.153481,0.110390,0.330309,0.139072,-0.201358,-0.138141,0.043845,-0.131963,-0.025699,0.244558,-0.191377,0.138625,-0.026929,0.005834,0.195256,0.112305,0.394694,-0.429184,0.822425,0.279170,-0.048422,-0.042695,0.038530,-0.352095,0.524447,0.932111,-0.021861,0.049908,-0.079973
0.025728,-0.013265,0.784219,-0.021779,-0.019959,-0.731337,0.681377,0.155350,0.110069,0.329471,0.137861,-0.201168,-0.138292,0.046455,-0.132190,-0.026789,0.243104,-0.191474,0.138549,-0.027468,0.005177,0.195162,0.111003,0.394032,-0.432034,0.822361,0.279863,-0.048659,-0.042999,0.038059,-0.351462,0.526985,0.930457,-0.024827,0.050360,-0.079286
0.025743,-0.013541,0.784188,-0.022155,-0.020299,-0.730955,0.681764,0.157121,0.109808,0.328530,0.136743,-0.200967,-0.138439,0.049090,-0.132378,-0.027937,0.241574,-0.191508,0.138481,-0.028027,0.004541,0.195059,0.109508,0.393356,-0.435227,0.822420,0.280570,-0.048874,-0.043303,0.037447,-0.350701,0.529370,0.929079,-0.027818,0.050688,-0.078730
0.025713,-0.013773,0.784179,-0.022537,-0.020630,-0.730551,0.682175,0.158771,0.109618,0.327489,0.135794,-0.200793,-0.138576,0.051755,-0.132509,-0.029108,0.239963,-0.191454,0.138430,-0.028699,0.003918,0.195135,0.108197,0.392968,-0.438585,0.821968,0.281230,-0.049080,-0.043671,0.036872,-0.350169,0.531651,0.927482,-0.030860,0.050861,-0.078232
0.025647,-0.013993,0.784145,-0.022909,-0.020955,-0.730112,0.682622,0.160279,0.109490,0.326323,0.135003,-0.200637,-0.138730,0.054408,-0.132609,-0.030360,0.238337,-0.191356,0.138385,-0.029249,0.003321,0.195021,0.106346,0.392398,-0.442733,0.822072,0.281863,-0.049258,-0.043957,0.036061,-0.349257,0.533752,0.926540,-0.033953,0.050895,-0.077954
0.025574,-0.014209,0.784137,-0.023277,-0.021267,-0.729634,0.683111,0.161676,0.109407,0.325036,0.134286,-0.200467,-0.138892,0.057103,-0.132682,-0.031721,0.236614,-0.191221,0.138319,-0.030065,0.002712,0.195121,0.104869,0.392121,-0.446571,0.821507,0.282692,-0.049445,-0.044450,0.035345,-0.348682,0.535754,0.925100,-0.036928,0.050925,-0.077708
0.025506,-0.014412,0.784123,-0.023641,-0.021564,-0.729113,0.683644,0.162883,0.109390,0.323618,0.133817,-0.200399,-0.139051,0.059801,-0.132737,-0.033217,0.234877,-0.191145,0.138212,-0.030625,0.002083,0.195030,0.102797,0.391701,-0.450978,0.821662,0.283544,-0.049578,-0.044940,0.034676,-0.347648,0.537232,0.924045,-0.039805,0.050985,-0.077631
0.025373,-0.014609,0.784124,-0.023977,-0.021858,-0.728523,0.684252,0.163921,0.109436,0.322005,0.133431,-0.200311,-0.139208,0.062590,-0.132761,-0.034937,0.232947,-0.191069,0.138036,-0.031552,0.001440,0.195126,0.101051,0.391483,-0.454812,0.821353,0.284771,-0.049700,-0.045739,0.034152,-0.346899,0.538455,0.922428,-0.042337,0.051158,-0.077636
0.025256,-0.014787,0.784089,-0.024314,-0.022129,-0.727878,0.684918,0.164785,0.109542,0.320227,0.133199,-0.200253,-0.139365,0.065441,-0.132753,-0.036831,0.230884,-0.190988,0.137815,-0.032325,0.000772,0.195127,0.098867,0.391251,-0.459093,0.821472,0.286087,-0.049778,-0.046614,0.033720,-0.345865,0.539123,0.920978,-0.044747,0.051353,-0.077811
